-0.4700,-0.2300,-9.2900,-0.0700,0.2600,0.2300
-7.9600,-0.7400,-8.9900,-0.2600,3.2900,-0.0800
-8.9500,-1.0000,-8.1400,-0.1700,0.1400,-0.0100
-4.1600,-1.2100,-6.1800,-0.1700,0.5600,0.1300
-8.7600,-1.3300,-7.7800,0.1800,0.1000,-0.0700
-2.9300,0.2400,-9.2100,0.2300,-0.9400,-0.0100
-5.7900,0.2300,-10.6200,-0.2700,1.0800,-0.1100
-6.3200,-0.4400,-9.1800,-0.5000,0.3800,-0.0700
-4.8600,-1.4500,-8.1600,-0.4600,0.5300,-0.0300
-6.4500,-1.6500,-5.0400,-0.0300,1.1300,-0.0300
-8.2000,-1.1400,-8.1500,0.3900,-0.3100,0.0100
-5.8300,-0.0600,-9.5700,0.4300,-1.1900,0.0300
-4.4000,0.2800,-9.7900,-0.0900,-0.4300,0.0400
-4.6500,-0.4100,-9.3300,-0.3200,0.4000,-0.0200
-6.0600,-0.7600,-5.9100,-0.3400,0.6000,-0.0200
-6.2400,-1.4400,-7.6200,-0.1200,0.1900,-0.1000
-7.5700,-1.1500,-8.4400,0.0700,-0.3200,-0.0400
-5.8200,-0.9000,-8.7300,0.1800,-0.8900,0.0300
-4.5600,-0.2500,-9.3000,0.1900,-0.3900,0.0600
-5.1100,-0.2200,-9.0100,-0.0800,0.1700,0.0600
-3.7400,-0.3800,-9.0800,-0.2300,1.1600,0.0600
-8.4100,-0.8800,-8.6600,-0.3300,1.4100,-0.0600
-7.2800,-1.2000,-8.0700,-0.1500,-0.4200,-0.0600
-4.4900,-1.1000,-8.2600,-0.0500,-0.3500,0.0300
-6.1400,-0.9600,-8.8000,0.0900,-0.0500,-0.0100
-0.4600,-0.0000,-10.3000,0.1700,0.0700,0.2200
-6.4200,-0.3500,-9.5300,-0.2000,2.9500,0.0300
-8.0600,-0.7400,-8.4300,-0.2300,0.3600,-0.1000
-4.4000,-1.0800,-6.4100,-0.3000,0.5500,-0.0400
-8.2400,-1.3700,-8.3600,0.0500,-0.3400,-0.1700
-3.6200,-0.1900,-10.1000,0.2200,-1.8200,0.0200
-2.6000,0.0200,-10.7300,-0.1100,0.2700,0.0600
-4.8100,-0.5100,-9.5000,-0.3700,1.0700,0.0300
-6.6100,-1.4400,-8.1600,-0.2700,0.7700,-0.0100
-5.6900,-1.3500,-7.6000,0.1800,0.2700,0.0800
-6.7800,-0.6700,-8.0400,0.2500,-0.0900,0.1600
-5.4000,-0.2900,-9.2500,0.2100,-1.1300,0.0000
-3.0200,0.1400,-9.9900,-0.2300,-0.2400,0.0600
-4.8400,-0.8500,-9.4700,-0.4000,0.6000,0.0100
-6.2300,-1.0600,-8.4000,-0.2700,0.5300,-0.0400
-5.3700,-1.3800,-8.4600,-0.0600,-0.1900,0.0700
-4.7100,-1.0600,-8.2000,0.1700,0.2900,0.1200
-6.2200,-0.7100,-8.4700,0.2300,0.1500,0.0200
-5.4400,-0.0500,-8.8900,0.0900,-0.4400,-0.0100
-4.7000,-0.1700,-9.4500,-0.2200,-0.3800,-0.0000
-4.3900,-0.6400,-10.3400,-0.3300,-0.5000,-0.0900
-2.6900,-1.1200,-8.2300,-0.3400,0.8200,0.0500
-8.4100,-1.5200,-7.4100,-0.0300,1.1200,-0.0500
-6.7100,-0.6900,-7.9700,0.2800,-1.2000,0.0700
-3.8200,-0.3900,-9.3500,0.1200,-0.9200,0.0500
-4.3600,-0.2200,-9.8400,-0.0600,-0.1900,-0.0400
-4.8700,-0.4200,-9.5900,-0.2800,0.1600,-0.0600
-5.1300,-0.9600,-8.5700,-0.3100,0.3900,0.0400
-6.5700,-1.3400,-7.8700,-0.1400,0.2600,0.0500
-5.9600,-1.0800,-8.0600,0.1400,-0.3800,0.0400
-5.2900,-0.5400,-8.8800,0.1600,-0.4700,0.0700
-4.8600,-0.3900,-9.4000,0.0600,-0.4000,0.0700
-4.5100,-0.3200,-9.4000,-0.1200,-0.0100,0.0400
-5.3200,-0.7500,-8.7000,-0.2600,0.3700,0.0100
-6.3000,-1.1100,-8.0900,-0.1800,0.1100,-0.0200
-5.8000,-1.0500,-8.2800,0.0100,-0.3200,0.0100
-5.2600,-0.7800,-8.8600,0.0800,-0.3600,0.0000
-4.9400,-0.5600,-9.2100,0.0400,-0.2100,-0.0100
-4.8700,-0.4600,-9.1800,-0.0700,0.0600,-0.0000
-5.3700,-0.6000,-8.7500,-0.1600,0.2700,-0.0300
-5.8600,-0.8400,-8.3400,-0.1800,0.1700,-0.0600
-5.7800,-0.9000,-8.3500,-0.1200,-0.0600,-0.0400
-5.5100,-0.8200,-8.7500,-0.0300,-0.2200,-0.0100
-5.0600,-0.6800,-9.0600,-0.0100,-0.1700,0.0100
-5.0500,-0.6000,-9.0000,-0.0500,0.0800,0.0600
-5.5200,-0.6800,-8.6800,-0.0600,0.2200,0.0500
-5.7700,-0.7500,-8.4000,-0.0500,0.1500,0.0400
-5.7400,-0.7800,-8.4000,-0.0400,0.0200,0.0400
-5.5600,-0.7400,-8.6200,-0.0400,-0.0900,0.0200
-5.3300,-0.7200,-8.8300,-0.0700,-0.0900,0.0300
-5.3300,-0.7100,-8.8400,-0.1000,0.0100,0.0200
-5.5200,-0.7800,-8.6000,-0.1000,0.1000,-0.0000
-5.7200,-0.8300,-8.4000,-0.0700,0.0800,-0.0200
-5.7200,-0.7900,-8.4700,-0.0400,0.0000,-0.0300
-5.6000,-0.7000,-8.6300,-0.0400,-0.0700,-0.0200
-5.4400,-0.6700,-8.7400,-0.0700,-0.0800,-0.0100
-5.4800,-0.6700,-8.6900,-0.1000,-0.0400,-0.0000
-5.5900,-0.7400,-8.5800,-0.1000,-0.0300,0.0000
-5.6400,-0.8000,-8.4500,-0.0700,-0.0400,0.0100
-5.6200,-0.8200,-8.5500,-0.0300,-0.0600,0.0100
-5.5300,-0.7500,-8.7000,-0.0100,-0.0900,0.0300
-5.4700,-0.6900,-8.7000,-0.0300,-0.0800,0.0500
-5.5100,-0.6900,-8.6600,-0.0500,-0.0600,0.0500
-5.5900,-0.7100,-8.6200,-0.0700,-0.0600,0.0300
-5.6000,-0.7600,-8.6100,-0.0800,-0.0600,0.0200
-5.5700,-0.7800,-8.6200,-0.0700,-0.0500,0.0100
-5.5400,-0.7700,-8.6600,-0.0600,-0.0400,0.0000
-5.4900,-0.7600,-8.7100,-0.0500,-0.0000,0.0100
-5.5800,-0.7200,-8.6500,-0.0600,0.0200,0.0100
-5.6200,-0.7200,-8.5400,-0.0600,0.0200,0.0000
-5.6200,-0.7300,-8.5600,-0.0700,0.0200,-0.0100
-5.6000,-0.7300,-8.6700,-0.0800,0.0200,-0.0200
-5.5800,-0.7500,-8.6500,-0.0800,0.0300,-0.0200
-5.5700,-0.7700,-8.5800,-0.0800,0.0500,-0.0000
-5.5900,-0.7600,-8.5500,-0.0700,0.0600,0.0100
-5.6700,-0.7500,-8.5500,-0.0600,0.0500,0.0100
-5.6600,-0.7300,-8.5100,-0.0600,0.0400,0.0100
-5.6600,-0.7200,-8.5100,-0.0600,0.0300,0.0100
-5.6200,-0.7300,-8.5500,-0.0700,0.0200,0.0100
-5.6600,-0.7300,-8.5300,-0.0700,0.0300,0.0200
-5.7100,-0.7800,-8.4900,-0.0700,0.0200,0.0200
-5.7100,-0.7600,-8.4600,-0.0600,0.0100,0.0300
-5.6900,-0.7400,-8.5200,-0.0500,-0.0000,0.0200
-5.6600,-0.7400,-8.5500,-0.0500,-0.0100,0.0100
-5.6600,-0.7300,-8.4900,-0.0600,-0.0200,0.0100
-5.6900,-0.7400,-8.5200,-0.0700,-0.0300,0.0000
-5.7000,-0.7300,-8.5600,-0.0700,-0.0300,-0.0000
-5.7000,-0.7500,-8.5400,-0.0700,-0.0400,-0.0100
-5.6500,-0.7400,-8.4800,-0.0700,-0.0400,-0.0000
-5.6500,-0.7200,-8.5500,-0.0700,-0.0300,-0.0000
-5.6400,-0.7300,-8.5900,-0.0600,-0.0400,0.0100
-5.6700,-0.7400,-8.5600,-0.0600,-0.0300,0.0200
-5.7100,-0.7300,-8.5400,-0.0500,-0.0400,0.0200
-5.6600,-0.7100,-8.5400,-0.0500,-0.0400,0.0300
-5.6600,-0.7200,-8.5800,-0.0500,-0.0200,0.0200
-5.6500,-0.7300,-8.6000,-0.0500,-0.0000,0.0200
-5.6400,-0.7400,-8.5100,-0.0600,0.0100,0.0200
-5.6600,-0.7400,-8.5300,-0.0600,0.0200,0.0100
-5.6700,-0.7500,-8.6000,-0.0700,0.0300,0.0100
-5.6800,-0.7700,-8.5400,-0.0700,0.0200,-0.0000
-5.6700,-0.7300,-8.5100,-0.0700,0.0400,-0.0000
-5.6800,-0.7400,-8.5400,-0.0800,0.0400,-0.0100
-5.6800,-0.7500,-8.5500,-0.0800,0.0500,-0.0100
-5.7300,-0.7500,-8.4900,-0.0800,0.0600,-0.0100
-5.7300,-0.7600,-8.4600,-0.0700,0.0500,-0.0000
-5.7000,-0.7400,-8.5000,-0.0700,0.0400,0.0000
-5.7500,-0.7400,-8.4900,-0.0700,0.0400,0.0100
-5.7200,-0.7400,-8.4400,-0.0600,0.0300,0.0100
-5.7400,-0.7400,-8.4700,-0.0600,0.0200,0.0200
-5.7500,-0.7500,-8.4900,-0.0600,0.0200,0.0200
-5.7400,-0.7400,-8.4600,-0.0600,0.0100,0.0200
-5.7700,-0.7600,-8.4200,-0.0700,0.0000,0.0200
-5.7500,-0.7600,-8.4600,-0.0600,-0.0100,0.0200
-5.7500,-0.7300,-8.5000,-0.0600,-0.0100,0.0100
-5.7500,-0.7400,-8.5000,-0.0600,-0.0100,0.0100
-5.7700,-0.7400,-8.4200,-0.0700,-0.0200,0.0100
-5.7300,-0.7400,-8.4700,-0.0600,-0.0300,0.0000
-5.7400,-0.7400,-8.5300,-0.0600,-0.0100,0.0000
-5.7500,-0.7400,-8.4800,-0.0700,-0.0200,0.0100
-5.7200,-0.7400,-8.4300,-0.0700,-0.0200,0.0100
-5.7300,-0.7400,-8.5000,-0.0700,-0.0100,0.0100
-5.6900,-0.7600,-8.5100,-0.0600,-0.0200,0.0100
-5.7300,-0.7400,-8.4700,-0.0600,-0.0100,0.0100
-5.7200,-0.7600,-8.4800,-0.0600,-0.0000,0.0100
-5.7100,-0.7500,-8.5300,-0.0600,0.0000,0.0200
-5.7400,-0.7400,-8.5100,-0.0600,0.0200,0.0100
-5.7400,-0.7500,-8.4700,-0.0600,0.0200,0.0100
-5.7300,-0.7400,-8.4900,-0.0700,0.0200,0.0100
-5.7400,-0.7600,-8.5100,-0.0700,0.0300,0.0100
-5.7600,-0.7400,-8.4600,-0.0700,0.0500,0.0100
-5.7500,-0.7600,-8.4300,-0.0700,0.0400,0.0000
-5.7400,-0.7500,-8.4300,-0.0700,0.0400,0.0000
-5.7600,-0.7500,-8.4500,-0.0700,0.0500,-0.0000
-5.7800,-0.7500,-8.4600,-0.0700,0.0500,-0.0000
-5.7700,-0.7400,-8.4200,-0.0700,0.0400,0.0000
-5.7700,-0.7400,-8.4300,-0.0700,0.0400,0.0000
-5.8000,-0.7500,-8.4600,-0.0700,0.0300,0.0000
-5.8100,-0.7600,-8.4400,-0.0700,0.0300,0.0100
-5.7900,-0.7500,-8.4100,-0.0600,0.0200,0.0100
-5.8100,-0.7500,-8.4300,-0.0700,0.0100,0.0100
-5.8000,-0.7400,-8.4700,-0.0600,0.0000,0.0200
-5.8300,-0.7400,-8.4300,-0.0600,0.0100,0.0200
-5.8100,-0.7500,-8.3800,-0.0600,-0.0100,0.0200
-5.7800,-0.7500,-8.4200,-0.0600,-0.0100,0.0200
-5.7900,-0.7400,-8.4500,-0.0600,-0.0000,0.0100
-5.7800,-0.7400,-8.4500,-0.0600,-0.0100,0.0100
-5.7700,-0.7400,-8.4300,-0.0700,-0.0100,0.0100
-5.7800,-0.7400,-8.4500,-0.0600,-0.0100,0.0000
-5.7600,-0.7300,-8.4800,-0.0700,-0.0100,0.0000
-5.7800,-0.7400,-8.4400,-0.0700,-0.0100,0.0100
-5.7700,-0.7400,-8.4300,-0.0600,-0.0000,0.0100
-5.7800,-0.7400,-8.4600,-0.0600,0.0000,0.0100
-5.7600,-0.7500,-8.4800,-0.0600,0.0100,0.0100
-5.8000,-0.7400,-8.4400,-0.0600,0.0200,0.0100
-5.8000,-0.7600,-8.4500,-0.0600,0.0100,0.0100
-5.7700,-0.7600,-8.4700,-0.0600,0.0300,0.0100
-5.7800,-0.7400,-8.4700,-0.0700,0.0300,0.0100
-5.7600,-0.7300,-8.4300,-0.0700,0.0300,0.0100
-5.7900,-0.7400,-8.4500,-0.0700,0.0400,0.0100
-5.8000,-0.7500,-8.4600,-0.0700,0.0400,0.0000
-5.8100,-0.7400,-8.4300,-0.0700,0.0500,0.0100
-5.7900,-0.7700,-8.4200,-0.0700,0.0400,0.0000
-5.8100,-0.7500,-8.4200,-0.0700,0.0400,0.0000
-5.8100,-0.7400,-8.3900,-0.0700,0.0400,0.0000
-5.8100,-0.7300,-8.3900,-0.0700,0.0400,0.0000
-5.8200,-0.7400,-8.4000,-0.0700,0.0300,0.0000
-5.8400,-0.7400,-8.4100,-0.0700,0.0200,0.0100
-5.8300,-0.7400,-8.4500,-0.0600,0.0300,0.0100
-5.8400,-0.7300,-8.4300,-0.0700,0.0200,0.0100
-5.8400,-0.7600,-8.3800,-0.0700,0.0000,0.0100
-5.8100,-0.7300,-8.4000,-0.0600,-0.0000,0.0100
-5.8400,-0.7400,-8.4000,-0.0600,0.0100,0.0100
-5.8200,-0.7400,-8.4000,-0.0600,-0.0000,0.0200
-5.8300,-0.7400,-8.4300,-0.0700,-0.0000,0.0100
-5.8100,-0.7700,-8.4500,-0.0600,-0.0100,0.0100
-5.8100,-0.7500,-8.4500,-0.0600,-0.0000,0.0100
-5.8100,-0.7400,-8.3900,-0.0700,-0.0000,0.0100
-5.8100,-0.7700,-8.4400,-0.0700,-0.0000,0.0100
-5.7900,-0.7400,-8.4700,-0.0700,0.0000,0.0100
-5.7700,-0.7300,-8.4400,-0.0600,0.0100,0.0100
-5.8000,-0.7300,-8.4100,-0.0700,0.0100,0.0100
-5.7900,-0.7500,-8.4500,-0.0700,0.0100,0.0100
-5.7900,-0.7400,-8.4500,-0.0700,0.0200,0.0100
-5.8300,-0.7500,-8.4200,-0.0600,0.0300,0.0100
-5.8000,-0.7200,-8.4200,-0.0600,0.0200,0.0100
-5.7900,-0.7300,-8.4300,-0.0700,0.0400,0.0100
-5.8200,-0.7600,-8.4200,-0.0700,0.0400,0.0100
-5.8200,-0.7700,-8.4000,-0.0700,0.0300,0.0100
-5.8200,-0.7600,-8.4200,-0.0600,0.0400,0.0100
-5.8400,-0.7600,-8.4300,-0.0700,0.0500,0.0100
-5.8300,-0.7500,-8.3900,-0.0700,0.0400,0.0100
-5.8400,-0.7600,-8.3900,-0.0700,0.0400,0.0000
-5.8400,-0.7600,-8.4200,-0.0700,0.0400,0.0000
-5.8300,-0.7500,-8.4200,-0.0700,0.0300,0.0100
-5.8600,-0.7600,-8.4100,-0.0800,0.0100,0.0100
-5.3900,-0.7300,-8.5800,-0.0700,0.0800,0.0400
-6.3200,-0.8500,-8.4100,-0.0600,0.1000,-0.0200
-5.8500,-0.6800,-8.1900,-0.0500,0.0100,0.0100
-6.0000,-0.7600,-8.4500,-0.0800,-0.1300,0.0100
-5.5000,-0.7000,-8.5100,-0.0700,-0.0600,-0.0000
-5.8200,-0.7900,-8.5300,-0.0800,0.0600,0.0200
-5.8800,-0.7900,-8.2500,-0.0600,0.0800,0.0100
-6.0100,-0.7800,-8.4000,-0.0500,0.0300,0.0200
-5.7900,-0.7400,-8.3600,-0.0500,-0.0000,0.0100
-5.8900,-0.6900,-8.4400,-0.0600,-0.0200,0.0100
-5.7600,-0.7100,-8.4800,-0.0700,-0.0500,0.0100
-5.8200,-0.7500,-8.4700,-0.0800,-0.0200,0.0100
-5.7500,-0.7900,-8.3600,-0.0800,0.0200,-0.0000
-5.8800,-0.8100,-8.3700,-0.0600,0.0400,-0.0100
-5.8900,-0.7400,-8.4700,-0.0400,0.0300,0.0200
-5.8000,-0.7200,-8.4600,-0.0400,0.0100,0.0200
-5.7900,-0.6900,-8.4300,-0.0700,0.0300,0.0100
-5.8700,-0.7100,-8.4000,-0.0800,0.0100,0.0000
-5.8400,-0.7500,-8.4100,-0.0800,0.0100,-0.0000
-5.8000,-0.8000,-8.4000,-0.0700,0.0300,-0.0000
-5.8200,-0.7700,-8.3900,-0.0700,0.0500,0.0000
-5.8200,-0.7500,-8.4500,-0.0600,0.0500,0.0200
-5.8700,-0.7300,-8.4000,-0.0500,0.0500,0.0200
-5.8700,-0.7100,-8.3500,-0.0600,0.0400,0.0100
-5.8800,-0.7300,-8.3800,-0.0700,0.0300,0.0100
-5.8700,-0.7400,-8.4100,-0.0700,0.0300,-0.0000
-5.8300,-0.7700,-8.4000,-0.0700,0.0300,0.0100
-5.8100,-0.7500,-8.3700,-0.0700,0.0400,0.0100
-5.8600,-0.7700,-8.4000,-0.0600,0.0500,0.0100
-5.9000,-0.7600,-8.3600,-0.0600,0.0400,0.0100
-5.8700,-0.7700,-8.3300,-0.0700,0.0200,-0.0000
-5.8300,-0.7300,-8.3500,-0.0700,0.0100,0.0000
-5.8700,-0.7300,-8.3800,-0.0700,0.0100,0.0000
-5.8500,-0.7700,-8.4100,-0.0700,0.0100,0.0100
-5.8500,-0.7700,-8.3600,-0.0700,0.0200,0.0100
-5.8600,-0.7600,-8.3600,-0.0600,0.0200,0.0200
-5.8600,-0.7400,-8.3700,-0.0600,0.0100,0.0100
-5.8500,-0.7400,-8.4000,-0.0600,0.0000,0.0100
-5.8400,-0.7300,-8.4000,-0.0600,-0.0000,0.0100
-5.8500,-0.7400,-8.4100,-0.0600,0.0000,0.0100
-5.8400,-0.7500,-8.4000,-0.0700,0.0000,0.0100
-5.8700,-0.7400,-8.4200,-0.0700,0.0100,0.0100
-5.8100,-0.7400,-8.4000,-0.0700,0.0200,0.0000
-5.8400,-0.7400,-8.4000,-0.0700,0.0300,0.0100
-5.8700,-0.7500,-8.4200,-0.0700,0.0300,0.0000
-5.8500,-0.7500,-8.3800,-0.0700,0.0100,0.0100
-5.8100,-0.7600,-8.3800,-0.0600,0.0200,0.0100
-5.8600,-0.7300,-8.3900,-0.0600,0.0300,0.0100
-5.8500,-0.7400,-8.4300,-0.0700,0.0300,0.0100
-5.8500,-0.7500,-8.4000,-0.0700,0.0500,0.0100
-5.8700,-0.7600,-8.3900,-0.0700,0.0500,0.0100
-5.8600,-0.7400,-8.3700,-0.0600,0.0300,0.0100
-5.8700,-0.7600,-8.3800,-0.0700,0.0400,0.0100
-5.8800,-0.7500,-8.3900,-0.0700,0.0300,0.0100
-5.8500,-0.7400,-8.3600,-0.0700,0.0200,0.0100
-5.8400,-0.7600,-8.3700,-0.0600,0.0500,0.0100
-5.9000,-0.7300,-8.3700,-0.0600,0.0400,0.0100
-5.8800,-0.7200,-8.3800,-0.0700,0.0200,0.0100
-5.8600,-0.7500,-8.3400,-0.0700,0.0200,0.0100
-5.9000,-0.7500,-8.3600,-0.0600,0.0200,0.0100
-5.8700,-0.7300,-8.4200,-0.0600,0.0100,0.0100
-5.8600,-0.7400,-8.3800,-0.0700,0.0200,0.0100
-5.9100,-0.7700,-8.3700,-0.0600,0.0200,0.0100
-5.8600,-0.7500,-8.3800,-0.0600,0.0100,0.0100
-5.8900,-0.7300,-8.3900,-0.0600,0.0200,0.0100
-5.8900,-0.7400,-8.4000,-0.0700,0.0100,0.0100
-5.8600,-0.7500,-8.3800,-0.0700,0.0000,0.0100
-5.7500,-0.7400,-8.4100,-0.0600,0.0000,0.0100
-5.9700,-0.7700,-8.3600,-0.0800,0.0900,0.0100
-5.7900,-0.7400,-8.3300,-0.0600,-0.0200,0.0100
-5.9600,-0.7600,-8.4200,-0.0600,-0.0200,0.0000
-5.8000,-0.7400,-8.4200,-0.0600,-0.0100,0.0100
-5.8500,-0.7400,-8.4700,-0.0700,0.0300,0.0100
-5.8400,-0.7600,-8.3600,-0.0800,0.0600,0.0000
-5.9200,-0.7600,-8.3800,-0.0600,0.0500,0.0100
-5.8500,-0.7400,-8.3700,-0.0600,0.0300,0.0100
-5.8700,-0.7500,-8.4100,-0.0700,0.0400,0.0100
-5.8700,-0.7400,-8.4100,-0.0700,0.0200,0.0100
-5.8400,-0.7400,-8.4200,-0.0700,0.0200,0.0100
-5.8400,-0.7500,-8.3600,-0.0700,0.0400,0.0100
-5.9000,-0.7700,-8.3500,-0.0600,0.0500,0.0000
-5.8700,-0.7700,-8.3700,-0.0600,0.0400,0.0100
-5.8700,-0.7700,-8.3700,-0.0600,0.0400,0.0100
-5.8600,-0.7300,-8.3500,-0.0700,0.0300,0.0100
-5.8600,-0.7300,-8.4300,-0.0700,0.0300,0.0200
-5.9400,-0.7500,-8.3700,-0.0700,0.0300,0.0000
-5.8700,-0.7700,-8.3600,-0.0700,0.0200,0.0000
-5.8600,-0.7600,-8.4000,-0.0700,0.0100,0.0100
-5.8300,-0.7500,-8.3800,-0.0600,0.0300,0.0100
-5.9000,-0.7400,-8.3800,-0.0700,0.0300,0.0100
-5.9000,-0.7600,-8.3500,-0.0700,0.0200,0.0100
-5.9000,-0.7500,-8.3500,-0.0700,0.0100,0.0100
-5.8800,-0.7400,-8.3700,-0.0600,0.0100,0.0100
-5.8500,-0.7400,-8.3800,-0.0700,0.0100,0.0100
-5.8700,-0.7500,-8.3800,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0200,0.0100
-5.8800,-0.7600,-8.3700,-0.0600,0.0200,0.0100
-5.9100,-0.7400,-8.3700,-0.0600,0.0200,0.0100
-5.8800,-0.7400,-8.3700,-0.0700,0.0100,0.0100
-5.8600,-0.7600,-8.3800,-0.0700,0.0100,0.0100
-5.8500,-0.7400,-8.3900,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0300,0.0100
-5.8800,-0.7400,-8.3400,-0.0700,0.0300,0.0100
-5.8400,-0.7500,-8.3400,-0.0700,0.0300,0.0100
-5.8800,-0.7300,-8.3900,-0.0700,0.0300,0.0100
-5.8700,-0.7400,-8.3600,-0.0700,0.0300,0.0100
-5.8700,-0.7400,-8.3600,-0.0700,0.0400,0.0100
-5.8700,-0.7400,-8.3500,-0.0700,0.0300,0.0100
-5.8800,-0.7300,-8.3600,-0.0700,0.0400,0.0100
-5.8900,-0.7500,-8.3800,-0.0700,0.0400,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0400,0.0100
-5.8800,-0.7600,-8.3500,-0.0700,0.0400,0.0100
-5.8900,-0.7400,-8.3700,-0.0700,0.0300,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0200,0.0100
-5.8600,-0.7400,-8.3700,-0.0700,0.0300,0.0100
-5.9000,-0.7500,-8.4000,-0.0600,0.0300,0.0100
-5.8700,-0.7500,-8.3500,-0.0700,0.0300,0.0100
-5.9000,-0.7500,-8.3400,-0.0700,0.0200,0.0100
-5.9100,-0.7500,-8.3500,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3500,-0.0700,0.0100,0.0100
-5.8500,-0.7500,-8.3700,-0.0700,0.0100,0.0100
-5.8700,-0.7500,-8.3800,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3700,-0.0700,0.0100,0.0100
-5.8800,-0.7600,-8.3800,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.4100,-0.0600,0.0200,0.0100
-5.8800,-0.7400,-8.3700,-0.0600,0.0200,0.0100
-5.8600,-0.7600,-8.3700,-0.0700,0.0200,0.0100
-5.8800,-0.7600,-8.3900,-0.0700,0.0200,0.0100
-5.8700,-0.7500,-8.4100,-0.0600,0.0200,0.0100
-5.8800,-0.7600,-8.3900,-0.0700,0.0300,0.0100
-5.8800,-0.7500,-8.3400,-0.0600,0.0300,0.0100
-5.8700,-0.7400,-8.3800,-0.0700,0.0300,0.0100
-5.8500,-0.7500,-8.3800,-0.0700,0.0300,0.0100
-5.8700,-0.7600,-8.3700,-0.0700,0.0400,0.0100
-5.8800,-0.7600,-8.3500,-0.0700,0.0300,0.0100
-5.8700,-0.7400,-8.3600,-0.0700,0.0400,0.0100
-5.8800,-0.7400,-8.3700,-0.0700,0.0400,0.0100
-5.8800,-0.7500,-8.3500,-0.0700,0.0300,0.0100
-5.8900,-0.7600,-8.3600,-0.0700,0.0400,0.0100
-5.8900,-0.7400,-8.3600,-0.0700,0.0300,0.0100
-5.9000,-0.7600,-8.3500,-0.0700,0.0300,0.0100
-5.9100,-0.7400,-8.3500,-0.0700,0.0300,0.0100
-5.9000,-0.7500,-8.3500,-0.0600,0.0300,0.0100
-5.8800,-0.7400,-8.3700,-0.0700,0.0300,0.0100
-5.8800,-0.7500,-8.3400,-0.0700,0.0300,0.0100
-5.9100,-0.7500,-8.3400,-0.0700,0.0200,0.0100
-5.8900,-0.7600,-8.3600,-0.0700,0.0200,0.0100
-5.8900,-0.7600,-8.3700,-0.0700,0.0200,0.0100
-5.8800,-0.7600,-8.3700,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3800,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.4100,-0.0600,0.0200,0.0100
-5.8900,-0.7400,-8.3700,-0.0700,0.0200,0.0100
-5.8600,-0.7500,-8.3300,-0.0700,0.0200,0.0100
-5.8700,-0.7400,-8.3800,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3800,-0.0700,0.0200,0.0100
-5.8900,-0.7300,-8.3900,-0.0700,0.0200,0.0100
-5.8800,-0.7400,-8.3800,-0.0700,0.0200,0.0100
-5.8700,-0.7500,-8.3700,-0.0700,0.0300,0.0100
-5.8600,-0.7500,-8.3900,-0.0700,0.0300,0.0100
-5.8900,-0.7600,-8.3600,-0.0700,0.0300,0.0100
-5.9100,-0.7500,-8.3900,-0.0700,0.0300,0.0100
-5.8900,-0.7400,-8.3700,-0.0700,0.0300,0.0100
-5.8900,-0.7400,-8.3700,-0.0700,0.0300,0.0100
-5.8800,-0.7400,-8.3900,-0.0700,0.0300,0.0100
-5.8900,-0.7500,-8.3700,-0.0700,0.0300,0.0100
-5.8800,-0.7500,-8.3600,-0.0700,0.0400,0.0100
-5.8900,-0.7500,-8.3800,-0.0700,0.0300,0.0100
-5.9100,-0.7500,-8.3500,-0.0700,0.0300,0.0100
-5.8900,-0.7700,-8.3600,-0.0700,0.0300,0.0100
-5.8900,-0.7400,-8.3800,-0.0700,0.0300,0.0100
-5.9100,-0.7600,-8.3600,-0.0700,0.0300,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0300,0.0100
-5.8900,-0.7500,-8.3600,-0.0700,0.0200,0.0100
-5.9000,-0.7600,-8.3400,-0.0700,0.0200,0.0100
-5.8900,-0.7600,-8.3400,-0.0700,0.0200,0.0100
-5.8800,-0.7400,-8.3400,-0.0700,0.0200,0.0100
-5.9100,-0.7700,-8.3500,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.3800,-0.0700,0.0200,0.0100
-5.8800,-0.7400,-8.4000,-0.0700,0.0200,0.0100
-5.8900,-0.7400,-8.3600,-0.0700,0.0200,0.0100
-5.9100,-0.7700,-8.3400,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.3600,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3400,-0.0700,0.0200,0.0100
-5.8700,-0.7400,-8.3700,-0.0700,0.0200,0.0100
-5.8800,-0.7500,-8.3700,-0.0700,0.0200,0.0100
-5.8900,-0.7500,-8.3700,-0.0700,0.0300,0.0100
-5.8700,-0.7400,-8.3800,-0.0700,0.0300,0.0100
